# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 09:38:58
# time	ch1	ch2
-3.870000000000000107e+00	1.330200508410289001e-02	1.094954670160158336e-02	1.288048308904899374e-02	1.342115952137492955e-02
-3.869000000000000217e+00	1.337687388888389624e-02	1.092674232764932231e-02	1.265627402438921842e-02	1.265761171485007067e-02
-3.867999999999999883e+00	1.727005173749585065e-02	1.130890755978293874e-02	1.302995579882217266e-02	1.066113513053621592e-02
-3.866999999999999993e+00	1.607215086099985507e-02	1.178179054651970134e-02	9.592083474039007213e-03	1.143856941339818287e-02
-3.866000000000000103e+00	1.202923540282590381e-02	1.176560349080599602e-02	1.153522870109035571e-02	1.218661003642834868e-02
-3.865000000000000213e+00	1.337687388888388930e-02	1.272769681276986545e-02	1.430047383189421775e-02	1.304700697773622693e-02
-3.863999999999999879e+00	1.689570771359085247e-02	1.122058355125978533e-02	1.131101963643059427e-02	1.550054341816593448e-02
-3.862999999999999989e+00	1.315226747454088796e-02	1.194644336272548610e-02	1.527204644541989113e-02	1.218661003642834695e-02
-3.862000000000000099e+00	1.569780683709486382e-02	1.401647206272945215e-02	1.123628328154399787e-02	1.339449797443901212e-02
-3.861000000000000210e+00	1.390095552235087913e-02	1.432735426763052239e-02	1.474889196121375624e-02	1.288503309950399765e-02
-3.859999999999999876e+00	1.502398759406586848e-02	1.075508035812678884e-02	1.056365608756468580e-02	1.421484684071495051e-02
-3.858999999999999986e+00	1.472451237494187652e-02	1.146642082214369140e-02	1.407626476723444070e-02	1.262248138077351305e-02
-3.858000000000000096e+00	1.689570771359084900e-02	1.405879869428019492e-02	1.258153766950262896e-02	1.226336820866106431e-02
-3.857000000000000206e+00	1.390095552235088260e-02	9.710169375935219852e-03	1.340363757325512689e-02	1.444636534641722050e-02
-3.855999999999999872e+00	1.509885639884687297e-02	1.328810558778012116e-02	1.347837392814171288e-02	1.191124943751895732e-02
-3.854999999999999982e+00	1.307739866975989734e-02	1.121633650021266852e-02	1.273101037927581135e-02	1.158799172566311701e-02
-3.854000000000000092e+00	1.592241325143786690e-02	1.188128067223318332e-02	1.310469215370876732e-02	1.216527889384353030e-02
-3.853000000000000203e+00	1.487424998450386816e-02	1.266146376920897383e-02	1.071312879733786819e-02	1.311617705146662406e-02
-3.851999999999999869e+00	1.457477476537988141e-02	1.209635239679178985e-02	1.519731009053329820e-02	1.200443612739672712e-02
-3.850999999999999979e+00	1.464964357016087897e-02	1.376059303194735253e-02	1.362784663791489527e-02	1.263221275979035767e-02
-3.850000000000000089e+00	1.382608671756988504e-02	1.177227144458058844e-02	1.504783738076011408e-02	1.259834172536707098e-02
-3.849000000000000199e+00	1.315226747454089316e-02	1.185223075404261833e-02	1.302995579882217786e-02	9.643306908272501407e-03
-3.847999999999999865e+00	1.375121791278888922e-02	1.189094820724926650e-02	1.213311954018308526e-02	1.271155330381125090e-02
-3.846999999999999975e+00	1.554806922753287045e-02	1.401647206272945215e-02	1.422573747700762309e-02	1.249707171227066975e-02
-3.846000000000000085e+00	1.300252986497889632e-02	9.711323836690214512e-03	1.213311954018308179e-02	1.217285228758946576e-02
-3.845000000000000195e+00	1.562293803231387147e-02	8.795093144749977984e-03	1.639309176871874690e-02	1.105592961627903555e-02
-3.843999999999999861e+00	1.232871062194990271e-02	1.359317326832152999e-02	1.317942850859535157e-02	1.210659746856450857e-02
-3.842999999999999972e+00	1.367634910800788819e-02	1.145859658320998870e-02	1.385205570257467232e-02	1.271748389067828104e-02
-3.842000000000000082e+00	1.270305464585489916e-02	1.179724270528786749e-02	1.243206495972945178e-02	1.585415115674094003e-02
-3.841000000000000192e+00	1.487424998450387337e-02	1.137907316821748158e-02	1.430047383189421428e-02	1.338511215731391993e-02
-3.839999999999999858e+00	1.217897301238790760e-02	1.199864573095853724e-02	1.564572821985284190e-02	1.431820612760619817e-02
-3.838999999999999968e+00	1.247844823151190302e-02	1.312576346716837206e-02	1.452468289655398440e-02	1.155613530693232888e-02
-3.838000000000000078e+00	1.105594094067291651e-02	1.221738694321627440e-02	1.317942850859535504e-02	1.047402750475696746e-02
-3.837000000000000188e+00	1.367634910800788646e-02	1.292956296262553866e-02	1.415100112212103189e-02	1.251560624856821319e-02
-3.836000000000000298e+00	1.449990596059887865e-02	1.352309690657307363e-02	1.527204644541988593e-02	1.272472863208244480e-02
-3.834999999999999964e+00	1.539833161797086666e-02	1.022199121212401599e-02	1.594467363939920668e-02	1.150551558945123870e-02
-3.834000000000000075e+00	1.330200508410288827e-02	1.039814230134161223e-02	1.557099186496625418e-02	1.224057382425454074e-02
-3.833000000000000185e+00	1.390095552235088433e-02	1.212343044872624641e-02	1.138575599131718200e-02	1.259678989147365244e-02
-3.832000000000000295e+00	1.255331703629289884e-02	1.252101020467521510e-02	1.452468289655398613e-02	1.239565024927582505e-02
-3.830999999999999961e+00	1.442503715581788110e-02	1.016783422212722519e-02	1.392679205746125658e-02	1.209274869090350667e-02
-3.830000000000000071e+00	1.277792345063590192e-02	1.175607128192462068e-02	1.400152841234785471e-02	1.298865385216443902e-02
-3.829000000000000181e+00	1.614701966578085610e-02	1.292457641983377724e-02	1.101207421688423123e-02	1.226314047454636104e-02
-3.828000000000000291e+00	1.629675727534285815e-02	1.017472290614810336e-02	1.474889196121375277e-02	1.242153292543522053e-02
-3.826999999999999957e+00	1.449990596059887865e-02	1.059466337525363441e-02	1.609414634917238907e-02	9.255245905281980073e-03
-3.826000000000000068e+00	1.464964357016087376e-02	1.218338843289213519e-02	1.549625551007966125e-02	1.291101625373934809e-02
-3.825000000000000178e+00	1.247844823151190302e-02	9.914393876018086707e-03	1.586993728451261895e-02	1.376630673435350581e-02
-3.824000000000000288e+00	1.307739866975989387e-02	9.916655113104400759e-03	1.557099186496625244e-02	1.290690573965072065e-02
-3.822999999999999954e+00	1.509885639884687124e-02	1.037439605862280553e-02	1.624361905894556798e-02	1.276307898745213630e-02
-3.822000000000000064e+00	1.330200508410288654e-02	1.152323089276724964e-02	1.295521944393558667e-02	1.332740121655959405e-02
-3.821000000000000174e+00	1.210410420760690137e-02	1.088588302178922912e-02	1.527204644541988940e-02	1.147854067182639895e-02
-3.820000000000000284e+00	1.375121791278888228e-02	1.405162014007062081e-02	1.519731009053329994e-02	1.130966271759321559e-02
-3.818999999999999950e+00	1.120567855023491162e-02	9.129390432624050547e-03	1.564572821985283843e-02	1.138448372563311342e-02
-3.818000000000000060e+00	1.405069313191287944e-02	1.239502752337214887e-02	1.586993728451261548e-02	1.257904105051708618e-02
-3.817000000000000171e+00	1.053185930720592495e-02	1.185577723795507542e-02	1.482362831610034397e-02	1.310019794658804672e-02
-3.816000000000000281e+00	1.128054735501591438e-02	1.379212630343577307e-02	1.452468289655398266e-02	1.326628192333139701e-02
-3.814999999999999947e+00	1.322713627932189245e-02	1.213613857168811816e-02	1.654256447849192235e-02	1.080347551537384418e-02
-3.814000000000000057e+00	1.270305464585490089e-02	1.210214339510170406e-02	1.661730083337851355e-02	1.267194512701670661e-02
-3.813000000000000167e+00	1.390095552235088433e-02	1.239774057481060447e-02	1.691624625292488179e-02	1.291036731220674381e-02
-3.812000000000000277e+00	1.502398759406587368e-02	1.242371060602179972e-02	1.489836467098693690e-02	1.131558762643458671e-02
-3.810999999999999943e+00	1.479938117972287408e-02	1.126246829087345497e-02	1.953201867395554930e-02	1.156748818028311213e-02
-3.810000000000000053e+00	1.367634910800788646e-02	1.198462260988177736e-02	1.743940073713101321e-02	1.336924559335720374e-02
-3.809000000000000163e+00	1.629675727534285121e-02	1.309005634677914282e-02	1.527204644541989287e-02	1.140531626620904480e-02
-3.808000000000000274e+00	1.330200508410289174e-02	1.142552909218174165e-02	1.803729157622373930e-02	1.159642382504181939e-02
-3.806999999999999940e+00	1.262818584107389987e-02	1.123032071714987791e-02	1.945728231906895464e-02	1.108040501904438563e-02
-3.806000000000000050e+00	1.644649488490485326e-02	1.182097581591305679e-02	1.796255522133714810e-02	1.082026534746236522e-02
-3.805000000000000160e+00	1.524859400840886635e-02	1.113634148571895216e-02	1.459941925144057732e-02	1.551855014273629402e-02
-3.804000000000000270e+00	1.307739866975989734e-02	1.271535950076714723e-02	1.863518241531646885e-02	1.194005370423554570e-02
-3.802999999999999936e+00	1.090620333111091793e-02	1.263509515458433735e-02	1.758887344690420254e-02	1.373116548840580368e-02
-3.802000000000000046e+00	1.292766106019789876e-02	1.489945647845578210e-02	1.601940999428579440e-02	1.300262234587926460e-02
-3.801000000000000156e+00	1.165489137892090910e-02	1.177631800308085938e-02	1.654256447849192929e-02	1.174478904152275079e-02
-3.800000000000000266e+00	1.300252986497889285e-02	1.186735503280116240e-02	1.661730083337852049e-02	1.238212476668959158e-02
-3.798999999999999932e+00	1.255331703629289537e-02	1.355290812358700241e-02	5.772229602100337198e-02	2.575819561432451388e-01
-3.798000000000000043e+00	1.517372520362787053e-02	1.328029941712941843e-02	1.601940999428580134e-02	1.460115808863326863e-02
-3.797000000000000153e+00	1.232871062194990791e-02	1.274178197055928115e-02	1.422573747700762135e-02	1.525445715007247259e-02
-3.796000000000000263e+00	1.667110129924785633e-02	1.221165059572366235e-02	1.519731009053329647e-02	1.232583541084237427e-02
-3.794999999999999929e+00	1.517372520362786879e-02	1.146837604780751030e-02	1.489836467098693690e-02	1.257793091636638487e-02
-3.794000000000000039e+00	1.367634910800788993e-02	1.082987030547518693e-02	1.714045531758465191e-02	1.142366637021069095e-02
-3.793000000000000149e+00	1.622188847056186059e-02	1.413335849859456185e-02	1.459941925144056692e-02	1.246462597048480017e-02
-3.792000000000000259e+00	1.472451237494187826e-02	1.435373822147563948e-02	1.624361905894557145e-02	1.185555120072468924e-02
-3.790999999999999925e+00	1.457477476537987621e-02	1.082469325546116939e-02	1.616888270405896985e-02	1.315890536923601355e-02
-3.790000000000000036e+00	1.225384181716890689e-02	1.387094893741724379e-02	1.639309176871875037e-02	1.181307327411002146e-02
-3.789000000000000146e+00	1.322713627932189245e-02	1.068711212854705009e-02	1.833623699577010061e-02	1.275257151120271111e-02
-3.788000000000000256e+00	1.532346281318987258e-02	1.319986076424522516e-02	1.579520092962602429e-02	1.211005718842725343e-02
-3.786999999999999922e+00	1.674597010402886083e-02	1.337723489343113636e-02	1.504783738076011582e-02	1.165407958562210237e-02
-3.786000000000000032e+00	1.217897301238790586e-02	1.034273991954917649e-02	2.012990951304827539e-02	1.298435283086959817e-02
-3.785000000000000142e+00	1.569780683709486035e-02	1.407633085942767634e-02	1.512257373564670701e-02	1.376224874973098339e-02
-3.784000000000000252e+00	1.569780683709486729e-02	1.025155992213423045e-02	1.661730083337852049e-02	1.244960523713053817e-02
-3.782999999999999918e+00	1.232871062194990097e-02	1.194714715037007574e-02	1.691624625292488179e-02	1.033984965072211673e-02
-3.782000000000000028e+00	1.562293803231386453e-02	1.202571073063261713e-02	1.811202793111033396e-02	1.340866852203039840e-02
-3.781000000000000139e+00	1.285279225541689774e-02	1.294191263556009747e-02	1.288048308904899547e-02	1.091995077888576783e-02
-3.780000000000000249e+00	1.420043074147488149e-02	9.347813272654147479e-03	1.504783738076011408e-02	1.165407958562210411e-02
-3.778999999999999915e+00	1.232871062194990097e-02	9.577356100492658009e-03	1.430047383189421428e-02	1.417549879745460921e-02
-3.778000000000000025e+00	1.622188847056186406e-02	1.131386304293553226e-02	1.467415560632716158e-02	1.155903497291312608e-02
-3.777000000000000135e+00	1.382608671756988331e-02	1.111089386843750436e-02	1.699098260781147299e-02	1.371651369818810244e-02
-3.776000000000000245e+00	1.375121791278888748e-02	1.143435644020892802e-02	1.586993728451261548e-02	1.242265703589131264e-02
-3.774999999999999911e+00	1.262818584107389813e-02	1.040110676977083239e-02	1.938254596418237038e-02	1.075372785804388706e-02
-3.774000000000000021e+00	1.539833161797086840e-02	1.360904002944990539e-02	1.624361905894556798e-02	1.409409560018103774e-02
-3.773000000000000131e+00	1.464964357016087550e-02	1.039598579334904960e-02	1.654256447849193276e-02	1.412022732780713295e-02
-3.772000000000000242e+00	1.292766106019790223e-02	1.061554114171096679e-02	1.788781886645056038e-02	1.158871471744222711e-02
-3.770999999999999908e+00	1.300252986497889632e-02	1.207803459222372457e-02	1.646782812360533810e-02	1.208350735472441852e-02
-3.770000000000000018e+00	1.629675727534285121e-02	1.313280787751499451e-02	1.826150064088350941e-02	1.108746003477949736e-02
-3.769000000000000128e+00	1.285279225541689600e-02	1.137439250012894573e-02	1.968149138372873169e-02	1.008248550207567658e-02
-3.768000000000000238e+00	1.712031412793384860e-02	1.084952056618368466e-02	2.005517315816169113e-02	1.198697512015093648e-02
-3.766999999999999904e+00	1.884229663789683054e-02	1.040137622500512775e-02	1.534678280030647712e-02	1.313234937754062005e-02
-3.766000000000000014e+00	1.741978934705784576e-02	1.174843994630581090e-02	1.706571896269806765e-02	1.219485723568253070e-02
-3.765000000000000124e+00	1.292766106019789529e-02	1.370405932504862798e-02	1.788781886645055691e-02	1.323150123065871923e-02
-3.764000000000000234e+00	1.210410420760691351e-02	1.233428055218832586e-02	1.841097335065668833e-02	1.297079529187713381e-02
-3.762999999999999901e+00	1.494911878928486919e-02	1.063268830996023408e-02	1.743940073713101321e-02	1.118551337287881225e-02
-3.762000000000000011e+00	1.352661149844588788e-02	1.235131074359281135e-02	1.900886418974941788e-02	1.514937437438011736e-02
-3.761000000000000121e+00	1.277792345063589671e-02	1.119432600687604931e-02	1.504783738076011408e-02	1.136287567906701067e-02
-3.760000000000000231e+00	1.457477476537987621e-02	1.275057729290885768e-02	1.407626476723444764e-02	1.201025082191421907e-02
-3.758999999999999897e+00	1.457477476537987794e-02	1.277253910134459360e-02	1.684150989803829754e-02	1.263818057801980622e-02
-3.758000000000000007e+00	1.000777767373892645e-02	1.230789411476586499e-02	1.624361905894556798e-02	1.265319816762051387e-02
-3.757000000000000117e+00	1.494911878928486919e-02	1.363537508754800523e-02	1.736466438224442202e-02	1.287310662678276159e-02
-3.756000000000000227e+00	1.435016835103688528e-02	1.254158632849448202e-02	1.661730083337851355e-02	1.304122624460870607e-02
-3.754999999999999893e+00	1.562293803231386627e-02	1.107957132078874959e-02	1.900886418974941788e-02	1.171931818394343801e-02
-3.754000000000000004e+00	1.300252986497889632e-02	1.090748814118737246e-02	1.728992802735783429e-02	1.430493660126397337e-02
-3.753000000000000114e+00	1.532346281318987431e-02	1.256904309008398737e-02	1.788781886645056038e-02	1.107107542403265588e-02
-3.752000000000000224e+00	1.435016835103687313e-02	1.149205668942990255e-02	1.983096409350191755e-02	1.240173190390756082e-02
-3.750999999999999890e+00	1.457477476537987274e-02	1.118129944040029654e-02	1.863518241531646538e-02	1.126611817722380886e-02
-3.750000000000000000e+00	1.839308380921083827e-02	1.122557802473388849e-02	1.557099186496625418e-02	1.251136582620405481e-02
-3.749000000000000110e+00	1.247844823151190129e-02	1.075508035812678884e-02	1.983096409350191408e-02	1.114449118108163175e-02
-3.748000000000000220e+00	1.449990596059887518e-02	1.214744915567682326e-02	1.766360980179078333e-02	1.311213085327197006e-02
-3.746999999999999886e+00	1.217897301238790066e-02	1.213798591755035731e-02	2.162463661078008539e-02	1.284595982719085629e-02
-3.745999999999999996e+00	1.494911878928486745e-02	1.175917009736546746e-02	1.983096409350191061e-02	1.396910242303467387e-02
-3.745000000000000107e+00	1.397582432713188882e-02	1.237398120564779311e-02	1.900886418974941788e-02	1.100656180400934846e-02
-3.744000000000000217e+00	1.464964357016087723e-02	1.296355030303826886e-02	1.519731009053330167e-02	1.148121669096668560e-02
-3.742999999999999883e+00	1.405069313191288291e-02	1.105652815764854129e-02	1.639309176871874343e-02	1.120646658519787280e-02
-3.741999999999999993e+00	1.375121791278888228e-02	1.103521483772793889e-02	1.699098260781146952e-02	1.157424630106678419e-02
-3.741000000000000103e+00	1.412556193669388047e-02	1.132970602362567449e-02	1.758887344690419560e-02	1.163969241962646561e-02
-3.740000000000000213e+00	1.517372520362786879e-02	1.039140172790545442e-02	1.833623699577010407e-02	1.362089289985976212e-02
