# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 11:55:36
# time	ch1	ch2
-3.874999999999999864e-04	-1.447149457753944997e-03	1.968295039682677397e-02	-1.193198673329907283e-02	1.484622217641853696e-02
-3.873999999999999840e-04	9.486522952380286016e-04	1.883422962374781129e-02	-1.409934102501019665e-02	1.811582110237752730e-02
-3.872999999999999815e-04	-7.733302147249525782e-04	1.643519484145965215e-02	-1.327724112125769178e-02	1.901728192998571390e-02
-3.871999999999999791e-04	-2.719919139030931195e-03	1.618361562655870264e-02	-1.275408663705156556e-02	1.777468729298675720e-02
-3.870999999999999767e-04	-1.671755872096942217e-03	1.896842208371871466e-02	-1.522038634830905762e-02	1.727380127204761542e-02
-3.869999999999999742e-04	-6.984614099439526375e-04	2.003016893663426765e-02	-1.275408663705156730e-02	1.854365449613794986e-02
-3.868999999999999718e-04	1.697340343048020419e-03	1.785962344314402997e-02	-1.260461392727838491e-02	1.778599634546430830e-02
-3.867999999999999694e-04	-4.666508063336910136e-03	1.747974156531330661e-02	-1.424881373478337904e-02	1.785933063258535181e-02
-3.866999999999999669e-04	-2.719919139030930761e-03	1.586883128889432157e-02	-1.193198673329906763e-02	2.101420979918739926e-02
-3.865999999999999645e-04	-2.719919139030930761e-03	1.882544795170166402e-02	-1.335197747614428991e-02	2.125668007275234236e-02
-3.864999999999999621e-04	-3.244000772497925358e-03	1.963733251199245231e-02	-1.305303205659792687e-02	1.759021369401518251e-02
-3.863999999999999596e-04	-2.570181529468933482e-03	1.965231255270321817e-02	-1.507091363853587523e-02	1.689851621211672233e-02
-3.862999999999999572e-04	-1.072805433848948546e-03	1.926631991373852285e-02	-1.148356860397952740e-02	1.684820023793890190e-02
-3.862000000000000090e-04	-3.241173860389579215e-04	1.662036878338071094e-02	-1.335197747614428991e-02	1.712359780683047478e-02
-3.861000000000000066e-04	-6.984614099439551312e-04	1.845724838629220557e-02	-1.499617728364927537e-02	1.776840137586371826e-02
-3.860000000000000041e-04	-2.345575115125935178e-03	1.841529105729229274e-02	-1.462249550921633154e-02	2.008017184197049762e-02
-3.859000000000000017e-04	-6.984614099439532880e-04	1.801151126358401314e-02	-1.387513196035042480e-02	1.749038293011481726e-02
-3.857999999999999993e-04	5.022663786603934921e-05	1.507375130163485753e-02	-1.110988682954657317e-02	1.495026013262792768e-02
-3.856999999999999968e-04	-3.989861908199568321e-04	1.588277772216840564e-02	-1.581827718740178024e-02	1.979102782232709801e-02
-3.855999999999999944e-04	1.248127514362024678e-03	1.897536527260507491e-02	-1.365092289569064948e-02	1.931092541358792047e-02
-3.854999999999999920e-04	4.994394665520326439e-04	1.898422522792401687e-02	-1.447302279944314915e-02	2.067929415212057392e-02
-3.853999999999999895e-04	-2.645050334249931905e-03	1.909726962249515964e-02	-1.394986831523701253e-02	1.892173374046827311e-02
-3.852999999999999871e-04	-9.951097169595968510e-05	1.721982509962980898e-02	-1.305303205659793034e-02	1.747872283325944617e-02
-3.851999999999999847e-04	-1.372280652972945924e-03	1.588577725251766326e-02	-1.290355934682474968e-02	1.951520644580576752e-02
-3.850999999999999823e-04	-2.645050334249933206e-03	1.851607110350001265e-02	-1.544459541296882600e-02	1.844338187458106557e-02
-3.849999999999999798e-04	-3.693213601183921099e-03	1.754807238661750673e-02	-1.387513196035042480e-02	1.732997323426430786e-02
-3.848999999999999774e-04	-2.420443919906934468e-03	1.724730931397411987e-02	-1.357618654080406002e-02	1.861295377032019457e-02
-3.847999999999999750e-04	-2.645050334249933206e-03	1.856142479683790467e-02	-1.507091363853587870e-02	1.933419534117143679e-02
-3.846999999999999725e-04	-2.345575115125935611e-03	1.600512241036057201e-02	-1.402460467012360545e-02	1.761131716612275230e-02
-3.845999999999999701e-04	-3.169131967716926068e-03	1.797615437985151249e-02	-1.058673234534044175e-02	1.921829054045097809e-02
-3.844999999999999677e-04	-9.979366290679505570e-04	1.736827181976122875e-02	-1.357618654080406349e-02	2.084929992530876186e-02
-3.843999999999999652e-04	1.173258709581025605e-03	2.099012069006962744e-02	-1.200672308818565535e-02	1.639845745422603349e-02
-3.842999999999999628e-04	-1.297411848191947284e-03	1.600932451669745751e-02	-1.320250476637111620e-02	1.871395938615735832e-02
-3.841999999999999604e-04	-3.842951210745919680e-03	1.703985049052872403e-02	-1.394986831523701773e-02	2.010949642585739203e-02
-3.840999999999999579e-04	-2.345575115125935611e-03	1.781185354757841566e-02	-1.305303205659792860e-02	1.970206812645754202e-02
-3.840000000000000097e-04	-2.719919139030932062e-03	1.790992638193179137e-02	-1.252987757239179371e-02	2.047680655520435836e-02
-3.839000000000000073e-04	-2.464216691496122505e-05	1.839534303719412775e-02	-1.544459541296882427e-02	2.147938962045388422e-02
-3.838000000000000049e-04	-1.821493481658941231e-03	1.748807716023883033e-02	-1.686458615581404655e-02	2.067767347544271703e-02
-3.837000000000000024e-04	-1.671755872096942867e-03	1.762027419105493056e-02	-1.559406812274200665e-02	2.024458734322594211e-02
-3.836000000000000000e-04	-2.869656748592929775e-03	1.625549861821527081e-02	-1.626669531672132393e-02	1.779117725872425559e-02
-3.834999999999999976e-04	-1.746624676877942591e-03	1.575379135824937424e-02	-1.686458615581405349e-02	1.972374390015901521e-02
-3.833999999999999951e-04	-4.142426429869915973e-03	1.451837206765026027e-02	-1.365092289569064948e-02	1.968334827862538994e-02
-3.832999999999999927e-04	-1.222543043410947994e-03	1.545728078408101051e-02	-1.402460467012360372e-02	2.029322562396959281e-02
-3.831999999999999903e-04	5.743082713330320424e-04	1.770912340598440257e-02	-1.110988682954657837e-02	1.743392685295597905e-02
-3.830999999999999879e-04	-5.487238003819557919e-04	1.580139780919125742e-02	-1.380039560546383361e-02	1.722766195410158421e-02
-3.829999999999999854e-04	-1.072805433848949847e-03	1.719066668202515885e-02	-1.155830495886612207e-02	1.954837906064084072e-02
-3.828999999999999830e-04	-2.046099896001939318e-03	1.806247737269269654e-02	-1.791089512422631286e-02	1.754013050514370217e-02
-3.827999999999999806e-04	-1.072805433848949630e-03	1.686144552266558710e-02	-1.551933176785541546e-02	1.769989788278851506e-02
-3.826999999999999781e-04	-2.495312724687932891e-03	1.781751719420631569e-02	-1.469723186410292273e-02	1.765423940555865476e-02
-3.825999999999999757e-04	-4.738549956009565018e-04	1.475219458610973686e-02	-1.215619579795883948e-02	1.714120294221489760e-02
-3.824999999999999733e-04	-5.487238003819562256e-04	1.684864190649382892e-02	-1.320250476637110405e-02	2.024789789690044362e-02
-3.823999999999999708e-04	-5.487238003819556835e-04	1.573029044717802472e-02	-1.223093215284543241e-02	1.893368519563098235e-02
-3.822999999999999684e-04	9.486522952380270837e-04	1.829068038577165781e-02	-1.447302279944315435e-02	1.834636710467925369e-02
-3.821999999999999660e-04	-6.235926051629535642e-04	2.042985725736332081e-02	-1.507091363853587697e-02	1.694802368990827243e-02
-3.820999999999999635e-04	-3.244000772497925792e-03	1.968010237690231631e-02	-1.320250476637111099e-02	2.151836042289891407e-02
-3.819999999999999611e-04	1.023521100019028109e-03	1.852530201436829171e-02	-1.215619579795883774e-02	1.902535717812826183e-02
-3.818999999999999587e-04	-1.372280652972946791e-03	1.835751948520201668e-02	-1.484670457387610339e-02	1.821728353028769995e-02
-3.817999999999999563e-04	-2.794787943811930919e-03	1.724974662540985915e-02	-1.357618654080406870e-02	2.022374601213884626e-02
-3.817000000000000080e-04	-3.318869577278925082e-03	1.611697753871147581e-02	-1.536985905808223307e-02	1.842959718502082053e-02
-3.816000000000000056e-04	-1.896362286439939870e-03	1.452609173218662002e-02	-1.634143167160791166e-02	1.892704643001326750e-02
-3.815000000000000032e-04	-2.794787943811931786e-03	1.462990852649946431e-02	-1.402460467012361066e-02	2.023810260693038876e-02
-3.814000000000000007e-04	-1.821493481658942315e-03	1.890507740561652231e-02	-1.499617728364928577e-02	1.661501959034299494e-02
-3.812999999999999983e-04	-4.142426429869918575e-03	1.820159039687020350e-02	-1.342671383103088110e-02	1.879452164089380831e-02
-3.811999999999999959e-04	-4.142426429869916840e-03	1.868782957834618993e-02	-1.611722260694813808e-02	1.738789120299933863e-02
-3.810999999999999934e-04	-2.495312724687934625e-03	1.826798836656379904e-02	-1.693932251070064121e-02	1.679490692018230369e-02
-3.809999999999999910e-04	1.999642474280369469e-04	1.968978396388724669e-02	-1.394986831523702467e-02	1.795228849473167604e-02
-3.808999999999999886e-04	-1.297411848191946417e-03	1.798784385725412174e-02	-1.454775915432973514e-02	1.942800259407652733e-02
-3.807999999999999862e-04	-1.821493481658941448e-03	1.871136051718892343e-02	-1.604248625206155035e-02	1.903298880727686757e-02
-3.806999999999999837e-04	1.248127514362025545e-03	1.904907231844780308e-02	-1.335197747614428991e-02	1.931555272460230149e-02
-3.805999999999999813e-04	-1.297411848191947284e-03	1.794104025005668554e-02	-1.424881373478337383e-02	1.985850567533760727e-02
-3.804999999999999789e-04	-6.984614099439536133e-04	1.571817020436493822e-02	-1.447302279944315435e-02	1.837678672913205247e-02
-3.803999999999999764e-04	3.497018569900346599e-04	1.883422962374780782e-02	-1.783615876933971819e-02	1.979540182641209220e-02
-3.802999999999999740e-04	-3.543475991621922519e-03	1.818002050783580625e-02	-1.529512270319564708e-02	1.986019319972282676e-02
-3.801999999999999716e-04	-8.481990195059524104e-04	1.747829846263009371e-02	-1.327724112125769525e-02	1.952450618071124855e-02
-3.800999999999999691e-04	-3.393738382059924806e-03	1.663772845980778653e-02	-1.484670457387610686e-02	1.773567869362530774e-02
-3.799999999999999667e-04	-3.019394358154927488e-03	1.822390372492104643e-02	-1.604248625206154341e-02	1.966801878689254657e-02
-3.798999999999999643e-04	-3.842951210745920113e-03	1.718724261991939548e-02	-1.432355008966997023e-02	2.080907615808447880e-02
-3.797999999999999618e-04	-1.147674238629949137e-03	1.687855725234063686e-02	-1.409934102501019838e-02	1.894474463519859112e-02
-3.796999999999999594e-04	-4.142426429869917708e-03	1.725299583838775866e-02	-1.275408663705156036e-02	2.044882819472070359e-02
-3.795999999999999570e-04	-1.896362286439940521e-03	1.730813913438989868e-02	-1.499617728364928057e-02	1.624101985577463061e-02
-3.795000000000000088e-04	-2.120968700782938608e-03	1.893766421860959212e-02	-1.387513196035043347e-02	1.819473405631027302e-02
-3.794000000000000063e-04	-8.481990195059524104e-04	1.759018628949995944e-02	-1.170777766863930099e-02	1.681152731704532027e-02
-3.793000000000000039e-04	-1.746624676877942591e-03	1.425970682463597629e-02	-1.073620505511362413e-02	1.617847895200337158e-02
-3.792000000000000015e-04	-2.345575115125935178e-03	1.548897877122807146e-02	-1.290355934682474968e-02	1.779353172061334115e-02
-3.790999999999999990e-04	-4.142426429869915973e-03	1.586512194654914748e-02	-1.215619579795884121e-02	1.872947330471115210e-02
-3.789999999999999966e-04	-2.645050334249931471e-03	1.700098952967881924e-02	-1.596774989717496263e-02	1.837982592253905104e-02
-3.788999999999999942e-04	-1.297411848191947718e-03	1.654312603657089389e-02	-1.499617728364928057e-02	1.817246396563507518e-02
-3.787999999999999918e-04	-1.222543043410948211e-03	1.768948811879944225e-02	-1.350145018591747924e-02	1.728398386712169318e-02
-3.786999999999999893e-04	-1.072805433848949847e-03	1.592102341253459619e-02	-1.282882299193815155e-02	1.727444796446939851e-02
-3.785999999999999869e-04	-9.979366290679505570e-04	1.659252174135190938e-02	-1.163304131375270979e-02	1.622123271642343656e-02
-3.784999999999999845e-04	5.743082713330316088e-04	1.549784258966683745e-02	-1.178251402352588698e-02	1.645710825825605350e-02
-3.783999999999999820e-04	-3.244000772497926226e-03	1.765316876708907662e-02	-1.193198673329906936e-02	1.802386163345732692e-02
-3.782999999999999796e-04	-5.487238003819554667e-04	1.725949242928651386e-02	-1.327724112125770045e-02	1.886985663069083025e-02
-3.781999999999999772e-04	-2.270706310344937189e-03	1.751498043203575383e-02	-1.394986831523701253e-02	2.072502590684450335e-02
-3.780999999999999747e-04	4.994394665520328607e-04	1.734889695207138954e-02	-1.574354083251518210e-02	1.987818454591009157e-02
-3.779999999999999723e-04	-1.596887067315943794e-03	1.672442413579119241e-02	-1.432355008966996676e-02	2.096950828806057668e-02
-3.778999999999999699e-04	-2.944525553373929499e-03	1.680733798930649989e-02	-1.447302279944314568e-02	1.764806883491371048e-02
-3.777999999999999674e-04	-5.564933720708903353e-03	1.777420746574289931e-02	-1.148356860397952567e-02	2.131244460123201886e-02
-3.776999999999999650e-04	-3.992688820307918260e-03	1.947395036830261092e-02	-1.477196821898951046e-02	1.941836900390318463e-02
-3.775999999999999626e-04	-3.094263162935928513e-03	1.795290870407309849e-02	-1.238040486261861306e-02	1.876299317509810133e-02
-3.774999999999999602e-04	-3.393738382059924372e-03	1.802830869756178941e-02	-1.432355008966996503e-02	1.858292074749633496e-02
-3.773999999999999577e-04	-1.447149457753944563e-03	1.743269919366608953e-02	-1.305303205659792860e-02	1.707459941045672350e-02
-3.773000000000000095e-04	-1.896362286439940521e-03	1.580139780919126435e-02	-1.387513196035042133e-02	1.755413638259499531e-02
-3.772000000000000071e-04	-1.147674238629948704e-03	1.637283363173689527e-02	-1.260461392727838317e-02	1.862960120561922214e-02
-3.771000000000000046e-04	-2.570181529468935216e-03	1.424495834953088888e-02	-1.551933176785541373e-02	1.822847120257313491e-02
-3.770000000000000022e-04	-2.464216691496153675e-05	1.542896939270227419e-02	-1.439828644455655796e-02	1.841974466228874299e-02
-3.768999999999999998e-04	-1.596887067315943577e-03	1.712189165087315071e-02	-1.522038634830905415e-02	1.770494625207534242e-02
-3.767999999999999973e-04	-3.989861908199573742e-04	1.506780035339597146e-02	-1.611722260694814501e-02	1.622467569152619138e-02
-3.766999999999999949e-04	-3.768082405964920389e-03	1.755334215007602755e-02	-1.469723186410292447e-02	1.625408335416173022e-02
-3.765999999999999925e-04	-4.516770453774913291e-03	1.815302210453391060e-02	-1.492144092876269458e-02	1.719277316244608930e-02
-3.764999999999999901e-04	-2.719919139030932062e-03	1.976947614690152677e-02	-1.394986831523701426e-02	1.802990359289096539e-02
-3.763999999999999876e-04	-1.447149457753944997e-03	1.667676367590257419e-02	-1.514564999342246296e-02	1.931960071258358863e-02
-3.762999999999999852e-04	8.737834904570282273e-04	1.955796169430175716e-02	-1.387513196035042654e-02	2.096204876841727127e-02
-3.761999999999999828e-04	-1.671755872096943084e-03	1.859536747479783453e-02	-1.477196821898951566e-02	2.076662286859786224e-02
-3.760999999999999803e-04	-2.270706310344936321e-03	1.741870651848162477e-02	-1.499617728364928577e-02	2.033378310679417184e-02
-3.759999999999999779e-04	-2.794787943811930051e-03	1.596725368928200717e-02	-1.028778692579407524e-02	2.029322562396958587e-02
-3.758999999999999755e-04	-2.944525553373929933e-03	1.953717204807341526e-02	-1.028778692579407524e-02	1.904369728015212204e-02
-3.757999999999999730e-04	-3.468607186840924096e-03	1.765777229208938953e-02	-1.305303205659792860e-02	1.841246556907334686e-02
-3.756999999999999706e-04	-4.292164039431916288e-03	1.727572321813277897e-02	-1.335197747614429685e-02	1.731820513621924740e-02
-3.755999999999999682e-04	-3.543475991621923386e-03	1.853120133458167895e-02	-1.522038634830904721e-02	1.720900930586941047e-02
-3.754999999999999657e-04	-3.169131967716926068e-03	1.706434001334487804e-02	-1.626669531672132393e-02	1.899082983734647068e-02
-3.753999999999999633e-04	-1.821493481658941014e-03	1.853074760739603991e-02	-1.686458615581405349e-02	1.889943369022399275e-02
-3.752999999999999609e-04	-5.415196111146903905e-03	2.000398633866067033e-02	-1.469723186410291926e-02	1.909802699325918729e-02
-3.751999999999999585e-04	-3.318869577278925082e-03	1.848228608023440994e-02	-1.417407737989678611e-02	1.700658557999662479e-02
-3.750999999999999560e-04	-2.794787943811930919e-03	1.839762825814748870e-02	-1.357618654080406523e-02	2.120788105347075347e-02
-3.750000000000000078e-04	-3.019394358154929223e-03	1.840752760395577073e-02	-1.469723186410291926e-02	1.714055122261912145e-02
-3.749000000000000054e-04	-5.487238003819560088e-04	1.513090950292723079e-02	-1.350145018591747577e-02	1.841064534608742934e-02
-3.748000000000000029e-04	-2.195837505563937898e-03	1.734243385273296148e-02	-1.245514121750520425e-02	1.842823330375030488e-02
-3.747000000000000005e-04	-1.671755872096943301e-03	1.728302210021014085e-02	-1.596774989717496263e-02	1.821191714034880657e-02
-3.745999999999999981e-04	-3.019394358154927054e-03	1.836179378796073264e-02	-1.380039560546383187e-02	1.831208462526226488e-02
-3.744999999999999957e-04	-2.492485812579591192e-04	1.601492561002607062e-02	-1.424881373478337904e-02	1.860980258032041146e-02
