# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 11:56:49
# time	ch1	ch2
-2.102000000000000049e-02	4.991567753411985282e-03	8.678324747239526613e-03	-4.788017343374911805e-02	3.092351589770958933e-02
-2.101000000000000090e-02	4.467486119944990251e-03	1.215298519294981741e-02	-5.057068220966638716e-02	2.852736692144410002e-02
-2.100000000000000130e-02	3.569060462572998336e-03	1.413197031854687181e-02	-4.944963688636754007e-02	2.855916592552672911e-02
-2.099000000000000171e-02	5.590518191659977001e-03	1.210561666436468092e-02	-4.922542782170775955e-02	2.735554778918910038e-02
-2.098000000000000212e-02	3.569060462573000071e-03	1.106159670479184114e-02	-4.788017343374912499e-02	2.986687670222569480e-02
-2.097000000000000253e-02	4.317748510382990804e-03	1.325600764735500488e-02	-4.855280062772845961e-02	2.684491999729771497e-02
-2.096000000000000293e-02	7.013025482498960912e-03	1.198485646302110616e-02	-4.795490978863572312e-02	2.676198149537687906e-02
-2.095000000000000334e-02	5.141305362973983863e-03	1.209542557976581167e-02	-5.228961837205799851e-02	3.011986369881583872e-02
-2.094000000000000028e-02	6.264337434688970613e-03	9.477633687666939949e-03	-4.690860082022343946e-02	2.871753553657318062e-02
-2.093000000000000069e-02	9.633433649833935200e-03	9.529243120795739472e-03	-5.064541856455297142e-02	2.992712792959542970e-02
-2.092000000000000109e-02	5.440780582097983625e-03	1.209635239679178811e-02	-5.079489127432616768e-02	2.894922136591193684e-02
-2.091000000000000150e-02	3.643929267353999794e-03	1.029275895299401611e-02	-4.974858230591389791e-02	2.567593549774127570e-02
-2.090000000000000191e-02	3.868535681696996364e-03	1.181433535068223371e-02	-4.720754623976981812e-02	2.930246548454791544e-02
-2.089000000000000232e-02	4.692092534287988989e-03	1.068920990305513921e-02	-4.825385520818208790e-02	2.740787054867850625e-02
-2.088000000000000272e-02	6.414075044250967458e-03	1.082909390575339213e-02	-4.832859156306867909e-02	2.920461132531717435e-02
-2.087000000000000313e-02	2.895241219544006893e-03	1.345557189856798341e-02	-4.683386446533686215e-02	2.914717840577031246e-02
-2.086000000000000007e-02	7.312500701622956338e-03	1.268998634246214056e-02	-4.847806427284186148e-02	2.496865447599104504e-02
-2.085000000000000048e-02	2.895241219544006893e-03	1.364174546214428838e-02	-4.451703746385254901e-02	2.666412579239437614e-02
-2.084000000000000088e-02	5.889993410783972427e-03	1.216474090700059817e-02	-4.802964614352230738e-02	2.859034347671220166e-02
-2.083000000000000129e-02	7.911451139870951527e-03	1.013940348156339849e-02	-4.743175530442958476e-02	2.772668404410013471e-02
-2.082000000000000170e-02	3.269585243449003777e-03	1.312341449009476156e-02	-4.653491904579051819e-02	2.487542062800757181e-02
-2.081000000000000211e-02	7.387369506403958230e-03	1.110483833495013763e-02	-4.832859156306867909e-02	2.511186009720933754e-02
-2.080000000000000251e-02	7.162763092060961227e-03	1.074073833233317454e-02	-4.959910959614069470e-02	3.001397496683281402e-02
-2.079000000000000292e-02	5.141305362973982128e-03	1.263930895998898948e-02	-4.489071923828550498e-02	2.771540058404862311e-02
-2.078000000000000333e-02	6.414075044250968326e-03	1.228418912243040527e-02	-4.974858230591390484e-02	3.099793366884038767e-02
-2.077000000000000027e-02	3.569060462573000504e-03	1.054268683973829182e-02	-4.974858230591390484e-02	3.058981921162698750e-02
-2.076000000000000068e-02	4.692092534287987254e-03	1.305038649408230174e-02	-4.608650091647095021e-02	2.767264295096850957e-02
-2.075000000000000108e-02	5.291042972535981576e-03	1.199210364844418078e-02	-4.795490978863572312e-02	2.788627626123597533e-02
-2.074000000000000149e-02	7.537107115965955076e-03	1.321089708414178651e-02	-4.608650091647095715e-02	2.647608551292407811e-02
-2.073000000000000190e-02	6.189468629907973057e-03	1.064717588296908331e-02	-4.735701894954298663e-02	2.787385511367235225e-02
-2.072000000000000230e-02	4.317748510382991671e-03	1.134182084765569115e-02	-4.728228259465639544e-02	2.843558710813686580e-02
-2.071000000000000271e-02	5.590518191659979604e-03	1.304179336317488197e-02	-4.788017343374915274e-02	2.659228311361291550e-02
-2.070000000000000312e-02	1.921946757391017639e-03	1.089103098529545753e-02	-4.840332791795527029e-02	2.800460074066735486e-02
-2.069000000000000006e-02	5.440780582097979289e-03	1.228030991672598993e-02	-4.892648240216138783e-02	3.008228802010980141e-02
-2.068000000000000047e-02	4.467486119944989384e-03	1.052139813743611409e-02	-4.660965540067708163e-02	2.790789989644845009e-02
-2.067000000000000087e-02	5.066436558192982838e-03	1.306862813645408468e-02	-4.758122801420278103e-02	2.946167398613878594e-02
-2.066000000000000128e-02	4.617223729506989699e-03	1.080836933978842132e-02	-4.586229185181117662e-02	2.753920593255077334e-02
-2.065000000000000169e-02	5.216174167754982285e-03	1.090851588905935969e-02	-4.735701894954298663e-02	2.911851537626918354e-02
-2.064000000000000209e-02	5.964862215564973452e-03	1.335290957784964275e-02	-4.877700969238821238e-02	3.113233444887679793e-02
-2.063000000000000250e-02	4.018273291258995378e-03	1.140981916635026502e-02	-4.862753698261505081e-02	2.783605677577850185e-02
-2.062000000000000291e-02	8.061188749432948372e-03	1.134182084765569462e-02	-4.937490053148093500e-02	2.806785473785247675e-02
-2.061000000000000332e-02	4.392617315163990961e-03	1.123032071714987964e-02	-4.504019194805868043e-02	3.090725548123587560e-02
-2.060000000000000026e-02	2.146553171734014859e-03	1.159862536269056464e-02	-4.713280988488322693e-02	2.817114504660027732e-02
-2.059000000000000066e-02	6.414075044250968326e-03	1.228418912243040180e-02	-5.101910033898594127e-02	2.566886449973893036e-02
-2.058000000000000107e-02	4.617223729506988832e-03	1.275870756800344570e-02	-4.690860082022346028e-02	2.804844545871569908e-02
-2.057000000000000148e-02	7.162763092060959493e-03	1.063585091809381676e-02	-4.750649165931616902e-02	3.018913977320423006e-02
-2.056000000000000189e-02	2.745503609982007879e-03	1.113407623672395090e-02	-4.765596436908937222e-02	2.362531908903619041e-02
-2.055000000000000229e-02	4.692092534287988122e-03	1.154631358102283303e-02	-5.027173679012003626e-02	2.947911074388110189e-02
-2.054000000000000270e-02	8.959614406804939854e-03	9.449202499490791038e-03	-4.578755549692459931e-02	2.755167658587536622e-02
-2.053000000000000311e-02	4.692092534287987254e-03	1.313600863339621679e-02	-4.855280062772845268e-02	2.574024656345150208e-02
-2.052000000000000005e-02	6.039731020345971008e-03	1.007701850389486516e-02	-4.773070072397594954e-02	2.855241771361205147e-02
-2.051000000000000045e-02	8.285795163775946243e-03	1.288004586003518685e-02	-4.832859156306867215e-02	2.666527789134758020e-02
-2.050000000000000086e-02	2.221421976515014583e-03	1.018573511014636210e-02	-4.915069146682116141e-02	2.979994421447146671e-02
-2.049000000000000127e-02	5.066436558192984572e-03	1.022966538078161867e-02	-4.608650091647095021e-02	2.738860537185000901e-02
-2.048000000000000168e-02	4.841830143849987569e-03	1.063137027890188359e-02	-5.072015491943957649e-02	2.927109233511949668e-02
-2.047000000000000208e-02	4.467486119944990251e-03	1.182571672242270500e-02	-4.653491904579049737e-02	3.004215549357956358e-02
-2.046000000000000249e-02	3.569060462572999203e-03	1.271205283047585621e-02	-4.646018269090389924e-02	3.078965487531278716e-02
-2.045000000000000290e-02	5.066436558192983705e-03	1.236333126608868925e-02	-4.802964614352231432e-02	2.794819926748602981e-02
-2.044000000000000331e-02	4.617223729506987964e-03	1.000024169694274309e-02	-4.982331866080049604e-02	2.718390440557540838e-02
-2.043000000000000024e-02	3.943404486477996955e-03	1.122133286399568802e-02	-4.496545559317212393e-02	2.699058731466786806e-02
-2.042000000000000065e-02	7.911451139870949792e-03	1.160852829428224951e-02	-4.713280988488322693e-02	2.877922261346448074e-02
-2.041000000000000106e-02	4.617223729506989699e-03	1.205852690940683626e-02	-4.780543707886255461e-02	2.717167608972982304e-02
-2.040000000000000147e-02	4.392617315163990094e-03	1.159862536269056291e-02	-4.825385520818208790e-02	2.858497046291257754e-02
-2.039000000000000187e-02	9.932908868957928891e-03	1.284256451152821291e-02	-4.915069146682116835e-02	2.788267069165488790e-02
-2.038000000000000228e-02	6.264337434688968878e-03	9.967678505924500859e-03	-4.646018269090391312e-02	2.539111975602284521e-02
-2.037000000000000269e-02	2.595766000420010166e-03	1.148302962852944947e-02	-4.847806427284186148e-02	2.654098314110795581e-02
-2.036000000000000310e-02	4.841830143849986702e-03	1.014575900237703505e-02	-4.743175530442957089e-02	3.157874108032639182e-02
-2.035000000000000003e-02	5.291042972535981576e-03	1.068186588988790688e-02	-4.855280062772845268e-02	2.550043417503830220e-02
-2.034000000000000044e-02	3.643929267353998060e-03	1.132970602362567795e-02	-4.840332791795526335e-02	2.977369189096182658e-02
-2.033000000000000085e-02	3.793666876915997507e-03	1.321089708414178825e-02	-4.683386446533687603e-02	2.698800039873585146e-02
-2.032000000000000126e-02	5.216174167754982285e-03	1.235426025619796794e-02	-5.094436398409936395e-02	2.794630060245923558e-02
-2.031000000000000166e-02	2.820372414763006735e-03	1.205108710495240119e-02	-4.511492830294527856e-02	2.759391319976157303e-02
-2.030000000000000207e-02	5.440780582097980156e-03	1.118129944040030001e-02	-4.660965540067708163e-02	3.079110611369361220e-02
-2.029000000000000248e-02	4.467486119944990251e-03	1.153781480540339022e-02	-4.631070998113074461e-02	2.441271926815616333e-02
-2.028000000000000289e-02	3.943404486477996088e-03	1.076237441142919964e-02	-5.012226408034684000e-02	2.606831484485283915e-02
-2.027000000000000329e-02	7.686844725527950187e-03	1.224831679622680886e-02	-4.750649165931618984e-02	2.814982283864533516e-02
-2.026000000000000023e-02	5.964862215564972585e-03	1.069576279653796161e-02	-4.705807352999664267e-02	2.855095049996516157e-02
-2.025000000000000064e-02	4.392617315163990961e-03	1.221073253004588410e-02	-4.391914662475982639e-02	2.857910784123746453e-02
-2.024000000000000105e-02	2.820372414763007603e-03	1.169703780951173062e-02	-4.556334643226483266e-02	2.897043721961671536e-02
-2.023000000000000145e-02	2.071684366953016002e-03	9.642974173445886463e-03	-5.019700043523343119e-02	2.803609615889084833e-02
-2.022000000000000186e-02	5.066436558192980236e-03	1.261022726667981354e-02	-4.713280988488322693e-02	2.984629807769751536e-02
-2.021000000000000227e-02	4.392617315163990961e-03	1.053497465591827012e-02	-4.705807352999663573e-02	3.083642289688619254e-02
-2.020000000000000268e-02	4.766961339068988279e-03	1.032673976168690770e-02	-4.780543707886253380e-02	2.730496586867396658e-02
-2.019000000000000308e-02	1.996815562172016712e-03	1.073943356206483353e-02	-4.832859156306867909e-02	2.852736692144410002e-02
-2.018000000000000002e-02	5.291042972535977239e-03	1.185104835689345000e-02	-5.072015491943956955e-02	2.990350897237165073e-02
-2.017000000000000043e-02	5.815124606002975739e-03	1.270323083501342411e-02	-4.675912811045027095e-02	2.670180504122624324e-02
-2.016000000000000084e-02	3.419322853011001924e-03	1.328388660571169777e-02	-4.974858230591390484e-02	2.541354774729431137e-02
-2.015000000000000124e-02	3.119847633887005197e-03	1.210955183189462749e-02	-4.631070998113073073e-02	2.927156938233410957e-02
-2.014000000000000165e-02	1.173258709581025388e-03	1.097817702620246944e-02	-4.855280062772845268e-02	2.809540281584601423e-02
-2.013000000000000206e-02	5.141305362973983863e-03	9.499786348244861414e-03	-4.601176456158435901e-02	2.787666037269827604e-02
-2.012000000000000247e-02	6.114599825126970298e-03	1.105956956468139712e-02	-4.922542782170777342e-02	3.065794228072228275e-02
-2.011000000000000287e-02	3.943404486477996955e-03	1.119632874882012762e-02	-4.698333717511004454e-02	2.980997024686500921e-02
-2.010000000000000328e-02	4.018273291258995378e-03	1.167689364219280483e-02	-4.825385520818208096e-02	2.882818660998156396e-02
-2.009000000000000022e-02	4.467486119944990251e-03	1.062741520493945373e-02	-4.788017343374914581e-02	2.789418684985403574e-02
-2.008000000000000063e-02	3.643929267353999794e-03	1.029275895299401611e-02	-4.601176456158437289e-02	3.095285334774423164e-02
-2.007000000000000103e-02	4.018273291258995378e-03	1.035384411214206393e-02	-4.758122801420278103e-02	2.741917870829561205e-02
-2.006000000000000144e-02	7.911451139870951527e-03	1.133984380125593362e-02	-4.660965540067709550e-02	2.876534241901662278e-02
-2.005000000000000185e-02	5.665386996440976292e-03	1.078760495897636978e-02	-4.496545559317209617e-02	3.034194762875931650e-02
-2.004000000000000226e-02	5.365911777316980866e-03	1.204457350631929317e-02	-4.668439175556367976e-02	2.929970142021265378e-02
-2.003000000000000266e-02	6.563812653812966039e-03	1.179249035144320709e-02	-4.773070072397593566e-02	2.608887615856206321e-02
-2.002000000000000307e-02	6.788419068155963042e-03	1.183211393298256447e-02	-4.930016417659435768e-02	2.840581279938481432e-02
-2.001000000000000001e-02	1.030725289286292534e-02	1.176869979632192038e-02	-4.944963688636753313e-02	2.659448847359390661e-02
-2.000000000000000042e-02	3.569060462573000504e-03	1.177346175322000442e-02	-4.788017343374912499e-02	2.844933368935523635e-02
-1.999000000000000082e-02	6.938156677717963357e-03	1.297716350937106085e-02	-4.795490978863570924e-02	2.837275920936261839e-02
-1.998000000000000123e-02	5.515649386878979446e-03	1.007952131647150973e-02	-4.504019194805868043e-02	2.969996790344501397e-02
-1.997000000000000164e-02	5.665386996440977159e-03	1.055119029373130686e-02	-4.862753698261504387e-02	2.797616465248215292e-02
-1.996000000000000205e-02	4.093142096039994668e-03	1.045056956415152741e-02	-4.937490053148094887e-02	2.723973537138283871e-02
-1.995000000000000245e-02	4.317748510382991671e-03	1.208360243144638267e-02	-4.930016417659435768e-02	3.154555938939969384e-02
-1.994000000000000286e-02	4.467486119944990251e-03	1.233609822608128584e-02	-4.713280988488324080e-02	2.946963552499135691e-02
-1.993000000000000327e-02	6.788419068155963909e-03	1.229673110959782212e-02	-4.653491904579050431e-02	2.716170439827455749e-02
-1.992000000000000021e-02	7.986319944651952552e-03	1.254940534298763094e-02	-4.937490053148093500e-02	2.855124394872641039e-02
-1.991000000000000061e-02	4.841830143849985835e-03	1.247503916907947465e-02	-4.683386446533686909e-02	2.861533913722260833e-02
-1.990000000000000102e-02	5.141305362973983863e-03	1.155019665279261379e-02	-4.877700969238823320e-02	2.682441763918078786e-02
-1.989000000000000143e-02	6.039731020345971008e-03	1.098200577706912907e-02	-5.034647314500664134e-02	2.526055627927620631e-02
-1.988000000000000184e-02	4.392617315163992696e-03	1.444017212401831930e-02	-5.012226408034685388e-02	2.631356572485690423e-02
-1.987000000000000224e-02	5.141305362973983863e-03	1.113004798903902484e-02	-4.817911885329549670e-02	2.745744921853345705e-02
-1.986000000000000265e-02	2.520897195639010876e-03	1.090748814118737246e-02	-4.653491904579049737e-02	2.703803910288551590e-02
-1.985000000000000306e-02	5.590518191659977001e-03	1.262688528743391957e-02	-4.810438249840889857e-02	2.934399037943745750e-02
-1.984000000000000000e-02	4.841830143849987569e-03	1.025565994493035128e-02	-4.915069146682118223e-02	2.770179387628441195e-02
-1.983000000000000040e-02	6.414075044250968326e-03	1.100876974825797626e-02	-4.646018269090391312e-02	2.739115445328060491e-02
-1.982000000000000081e-02	3.868535681696996364e-03	1.150180770445428588e-02	-4.870227333750163506e-02	3.096151386076216594e-02
-1.981000000000000122e-02	4.766961339068987412e-03	1.140981916635026502e-02	-4.616123727135754834e-02	2.783053813841135024e-02
-1.980000000000000163e-02	6.863287872936964067e-03	1.460632626393212723e-02	-4.847806427284185454e-02	2.832261347540033017e-02
-1.979000000000000203e-02	7.537107115965957678e-03	1.103800820945670218e-02	-4.675912811045027789e-02	2.881462076856257382e-02
-1.978000000000000244e-02	5.590518191659977001e-03	1.253778676203583242e-02	-4.720754623976982506e-02	2.711446903188022631e-02
-1.977000000000000285e-02	4.692092534287988989e-03	1.012363564634602073e-02	-4.571281914203801505e-02	2.519236038027346247e-02
-1.976000000000000326e-02	5.141305362973982128e-03	1.204899383225777922e-02	-4.646018269090392699e-02	2.838260061070241660e-02
-1.975000000000000019e-02	3.044978829106005473e-03	1.161697533726736842e-02	-4.653491904579049737e-02	2.899192653597136224e-02
-1.974000000000000060e-02	4.018273291258995378e-03	1.133588867403051426e-02	-5.385908182467637195e-02	2.700496604796627509e-02
-1.973000000000000101e-02	2.595766000420010600e-03	1.257795920320786340e-02	-4.578755549692458543e-02	2.734819623319249826e-02
