-1.344999999999999842e-03	2.120655810178156409e-01
-1.343999999999999926e-03	1.986012356183791128e-01
-1.343000000000000010e-03	1.992744528883509392e-01
-1.341999999999999877e-03	1.888395852037876854e-01
-1.340999999999999961e-03	1.854734988539285534e-01
-1.340000000000000045e-03	1.760484570743229837e-01
-1.338999999999999913e-03	1.723457620894779385e-01
-1.337999999999999997e-03	1.699895016445765461e-01
-1.336999999999999864e-03	1.592180253250273791e-01
-1.335999999999999948e-03	1.511394180853654623e-01
-1.335000000000000032e-03	1.437340281156753719e-01
-1.333999999999999899e-03	1.413777676707739794e-01
-1.332999999999999984e-03	1.410411590357880662e-01
-1.331999999999999851e-03	1.285866395413093333e-01
-1.330999999999999935e-03	1.255571618264361144e-01
-1.330000000000000019e-03	1.178151632217601108e-01
-1.328999999999999886e-03	1.144490768719009788e-01
-1.327999999999999970e-03	1.053606437272813501e-01
-1.326999999999999838e-03	9.795525375759125963e-02
-1.325999999999999922e-03	9.425255877274622829e-02
-1.325000000000000006e-03	8.415429972316884610e-02
-1.323999999999999873e-03	8.280786518322519330e-02
-1.322999999999999957e-03	7.203638886367599858e-02
-1.322000000000000041e-03	6.227473844908452960e-02
-1.320999999999999909e-03	6.328456435404226921e-02
-1.319999999999999993e-03	5.217647939950715436e-02
-1.318999999999999860e-03	4.207822034992977217e-02
-1.317999999999999944e-03	3.770230809511290748e-02
-1.317000000000000028e-03	3.164335266536648372e-02
-1.315999999999999896e-03	3.366300447528195600e-02
-1.314999999999999980e-03	1.952544180587362926e-02
-1.313999999999999847e-03	1.380309501111311524e-02
-1.312999999999999931e-03	1.077361729623990162e-02
-1.312000000000000015e-03	6.397705041423037801e-03
-1.310999999999999882e-03	-2.354119468210689840e-03
-1.309999999999999967e-03	-1.177916124781624302e-02
-1.308999999999999834e-03	-1.918455121750631959e-02
-1.307999999999999918e-03	-2.726315845716822256e-02
-1.307000000000000002e-03	-3.062924480702734764e-02
-1.305999999999999869e-03	-3.534176569683012553e-02
-1.304999999999999953e-03	-4.443019884144976811e-02
-1.304000000000000038e-03	-4.678645928635115359e-02
-1.302999999999999905e-03	-5.688471833592852883e-02
-1.301999999999999989e-03	-5.991419605080174765e-02
-1.300999999999999856e-03	-6.765619465547773048e-02
-1.299999999999999940e-03	-6.967584646539320969e-02
-1.299000000000000024e-03	-7.708123643508328626e-02
-1.297999999999999892e-03	-8.751610411964658165e-02
-1.296999999999999976e-03	-8.818932138961840805e-02
-1.295999999999999843e-03	-9.323845091440709221e-02
-1.294999999999999927e-03	-9.929740634415351597e-02
-1.294000000000000011e-03	-1.073760135838154189e-01
-1.292999999999999879e-03	-1.151180121884914087e-01
-1.291999999999999963e-03	-1.245430539680969645e-01
-1.291000000000000047e-03	-1.275725316829701694e-01
-1.289999999999999914e-03	-1.417100943523785239e-01
-1.288999999999999998e-03	-1.460860066071953955e-01
-1.287999999999999865e-03	-1.497887015920403853e-01
-1.286999999999999950e-03	-1.511351361319840381e-01
-1.286000000000000034e-03	-1.602235692766036945e-01
-1.284999999999999901e-03	-1.696486110562092642e-01
-1.283999999999999985e-03	-1.703218283261810906e-01
-1.282999999999999852e-03	-1.730146974060683962e-01
-1.281999999999999936e-03	-1.858058255355330424e-01
-1.281000000000000021e-03	-1.871522600754766952e-01
-1.279999999999999888e-03	-1.922013896002653932e-01
-1.278999999999999972e-03	-2.060023436346878345e-01
-1.277999999999999839e-03	-2.123979076994201298e-01
-1.276999999999999923e-03	-2.150907767793074354e-01
-1.276000000000000007e-03	-2.299015567186876163e-01
-1.274999999999999875e-03	-2.319212085286030955e-01
-1.273999999999999959e-03	-2.299015567186876163e-01
-1.273000000000000043e-03	-2.423560762131664048e-01
-1.271999999999999910e-03	-2.480784230079268737e-01
-1.270999999999999994e-03	-2.531275525327155718e-01
-1.269999999999999862e-03	-2.588498993274760962e-01
-1.268999999999999946e-03	-2.618793770423493150e-01
-1.268000000000000030e-03	-2.682749411070816103e-01
-1.266999999999999897e-03	-2.729874619968843952e-01
-1.265999999999999981e-03	-2.797196346966026592e-01
-1.264999999999999849e-03	-2.857785901263490969e-01
-1.263999999999999933e-03	-2.935205887310251005e-01
-1.263000000000000017e-03	-3.032822391456165279e-01
-1.261999999999999884e-03	-3.154001500051094031e-01
-1.260999999999999968e-03	-3.090045859403770523e-01
-1.259999999999999835e-03	-3.191028449899544484e-01
-1.258999999999999920e-03	-3.248251917847149728e-01
-1.258000000000000004e-03	-3.329037990243768341e-01
-1.256999999999999871e-03	-3.396359717240950982e-01
-1.255999999999999955e-03	-3.440118839789119698e-01
-1.255000000000000039e-03	-3.440118839789119698e-01
-1.253999999999999906e-03	-3.527637084885457130e-01
-1.252999999999999991e-03	-3.601690984582358035e-01
-1.251999999999999858e-03	-3.621887502681512272e-01
-1.250999999999999942e-03	-3.706039661427990572e-01
-1.250000000000000026e-03	-3.746432697626300157e-01
-1.248999999999999893e-03	-3.867611806221228909e-01
-1.247999999999999977e-03	-3.870977892571088042e-01
-1.246999999999999845e-03	-3.931567446868551863e-01
-1.245999999999999929e-03	-3.948397878617847523e-01
-1.245000000000000013e-03	-4.072943073562635408e-01
-1.243999999999999880e-03	-4.103237850711367596e-01
-1.242999999999999964e-03	-4.187390009457845896e-01
-1.242000000000000048e-03	-4.207586527557000688e-01
-1.240999999999999916e-03	-4.254711736455027982e-01
-1.240000000000000000e-03	-4.338863895201506282e-01
-1.238999999999999867e-03	-4.426382140297843715e-01
-1.237999999999999951e-03	-4.490337780945167223e-01
-1.237000000000000035e-03	-4.497069953644885487e-01
-1.235999999999999903e-03	-4.530730817143476807e-01
-1.234999999999999987e-03	-4.621615148589672817e-01
-1.233999999999999854e-03	-4.678838616537278061e-01
-1.232999999999999938e-03	-4.786553379732770286e-01
-1.232000000000000022e-03	-4.786553379732770286e-01
-1.230999999999999889e-03	-4.887535970228543691e-01
-1.229999999999999974e-03	-4.938027265476430672e-01
-1.228999999999999841e-03	-4.985152474374458520e-01
-1.227999999999999925e-03	-5.008715078823472444e-01
-1.227000000000000009e-03	-5.099599410269668454e-01
-1.225999999999999876e-03	-5.146724619167696302e-01
-1.224999999999999960e-03	-5.119795928368823246e-01
-1.224000000000000045e-03	-5.244341123313611686e-01
-1.222999999999999912e-03	-5.308296763960934639e-01
-1.221999999999999996e-03	-5.288100245861779847e-01
-1.220999999999999863e-03	-5.422743699856145128e-01
-1.219999999999999947e-03	-5.463136736054454712e-01
-1.219000000000000031e-03	-5.490065426853327768e-01
-1.217999999999999899e-03	-5.611244535448256521e-01
-1.216999999999999983e-03	-5.628074967197551626e-01
-1.215999999999999850e-03	-5.698762780544592843e-01
-1.214999999999999934e-03	-5.762718421191916907e-01
-1.214000000000000018e-03	-5.779548852941212012e-01
-1.212999999999999886e-03	-5.793013198340648540e-01
-1.211999999999999970e-03	-5.887263616136704236e-01
-1.210999999999999837e-03	-5.883897529786845659e-01
-1.209999999999999921e-03	-5.944487084084310036e-01
-1.209000000000000005e-03	-5.971415774883181982e-01
-1.207999999999999872e-03	-6.008442724731632989e-01
-1.206999999999999957e-03	-6.136354006026280006e-01
-1.206000000000000041e-03	-6.143086178725998270e-01
-1.204999999999999908e-03	-6.230604423822335702e-01
-1.203999999999999992e-03	-6.260899200971067335e-01
-1.202999999999999859e-03	-6.345051359717545081e-01
-1.201999999999999943e-03	-6.395542654965432616e-01
-1.201000000000000028e-03	-6.415739173064587408e-01
-1.199999999999999895e-03	-6.449400036563178729e-01
-1.198999999999999979e-03	-6.540284368009374738e-01
-1.197999999999999846e-03	-6.560480886108529530e-01
-1.196999999999999930e-03	-6.637900872155289012e-01
-1.196000000000000014e-03	-6.698490426452753388e-01
-1.194999999999999882e-03	-6.725419117251626444e-01
-1.193999999999999966e-03	-6.762446067100077451e-01
-1.193000000000000050e-03	-6.796106930598668772e-01
-1.191999999999999917e-03	-6.792740844248809085e-01
-1.191000000000000001e-03	-6.873526916645428253e-01
-1.189999999999999869e-03	-6.910553866493878150e-01
-1.188999999999999953e-03	-6.967777334441483950e-01
-1.188000000000000037e-03	-7.025000802389088639e-01
-1.186999999999999904e-03	-7.082224270336694438e-01
-1.185999999999999988e-03	-7.099054702085989543e-01
-1.184999999999999856e-03	-7.146179910984017392e-01
-1.183999999999999940e-03	-7.189939033532186663e-01
-1.183000000000000024e-03	-7.257260760529368193e-01
-1.181999999999999891e-03	-7.341412919275847049e-01
-1.180999999999999975e-03	-7.341412919275847049e-01
-1.179999999999999842e-03	-7.381805955474156633e-01
-1.178999999999999927e-03	-7.418832905322606530e-01
-1.178000000000000011e-03	-7.445761596121479586e-01
-1.176999999999999878e-03	-7.516449409468521914e-01
-1.175999999999999962e-03	-7.513083323118662227e-01
-1.175000000000000046e-03	-7.577038963765985180e-01
-1.173999999999999913e-03	-7.620798086314154451e-01
-1.172999999999999998e-03	-7.667923295212182300e-01
-1.171999999999999865e-03	-7.762173713008237996e-01
-1.170999999999999949e-03	-7.698218072360913933e-01
-1.170000000000000033e-03	-7.805932835556406157e-01
-1.168999999999999900e-03	-7.839593699054997478e-01
-1.167999999999999984e-03	-7.839593699054997478e-01
-1.166999999999999852e-03	-7.960772807649926230e-01
-1.165999999999999936e-03	-7.950674548600348279e-01
-1.165000000000000020e-03	-7.954040634950207966e-01
-1.163999999999999887e-03	-7.994433671148517551e-01
-1.162999999999999971e-03	-8.051657139096122240e-01
-1.162000000000000055e-03	-8.058389311795840504e-01
-1.160999999999999923e-03	-8.085318002594713560e-01
-1.160000000000000007e-03	-8.159371902291614465e-01
-1.158999999999999874e-03	-8.196398852140064362e-01
-1.157999999999999958e-03	-8.219961456589078841e-01
-1.157000000000000042e-03	-8.273818838186824953e-01
-1.155999999999999910e-03	-8.344506651533866171e-01
-1.154999999999999994e-03	-8.354604910583444122e-01
-1.153999999999999861e-03	-8.361337083283162386e-01
-1.152999999999999945e-03	-8.388265774082035442e-01
-1.152000000000000029e-03	-8.425292723930485339e-01
-1.150999999999999896e-03	-8.458953587429076659e-01
-1.149999999999999981e-03	-8.499346623627386244e-01
-1.148999999999999848e-03	-8.566668350624568884e-01
-1.147999999999999932e-03	-8.637356163971610101e-01
-1.147000000000000016e-03	-8.640722250321469788e-01
-1.145999999999999883e-03	-8.633990077621751524e-01
-1.144999999999999967e-03	-8.637356163971610101e-01
-1.144000000000000052e-03	-8.664284854770483157e-01
-1.142999999999999919e-03	-8.701311804618934165e-01
-1.142000000000000003e-03	-8.812392654164284966e-01
-1.140999999999999870e-03	-8.782097877015552223e-01
-1.139999999999999954e-03	-8.835955258613298335e-01
-1.139000000000000038e-03	-8.869616122111889656e-01
-1.137999999999999906e-03	-8.886446553861185871e-01
-1.136999999999999990e-03	-8.940303935458931983e-01
-1.135999999999999857e-03	-8.906643071960340663e-01
-1.134999999999999941e-03	-8.973964798957523303e-01
-1.134000000000000025e-03	-8.994161317056678095e-01
-1.132999999999999893e-03	-9.044652612304564521e-01
-1.131999999999999977e-03	-9.041286525954705944e-01
-1.130999999999999844e-03	-9.064849130403719313e-01
-1.129999999999999928e-03	-9.111974339301747161e-01
-1.129000000000000012e-03	-9.128804771051042266e-01
-1.127999999999999879e-03	-9.186028238998648066e-01
-1.126999999999999964e-03	-9.199492584398084594e-01
-1.126000000000000048e-03	-9.172563893599211537e-01
-1.124999999999999915e-03	-9.243251706946252755e-01
-1.123999999999999999e-03	-9.263448225045407547e-01
-1.122999999999999866e-03	-9.324037779342871923e-01
-1.121999999999999950e-03	-9.270180397745125811e-01
-1.121000000000000035e-03	-9.283644743144562339e-01
-1.119999999999999902e-03	-9.371162988240899772e-01
-1.118999999999999986e-03	-9.398091679039772828e-01
-1.117999999999999853e-03	-9.340868211092168139e-01
-1.116999999999999937e-03	-9.404823851739491092e-01
-1.116000000000000021e-03	-9.381261247290477723e-01
-1.114999999999999889e-03	-9.462047319687095781e-01
-1.113999999999999973e-03	-9.445216887937800676e-01
-1.113000000000000057e-03	-9.492342096835828524e-01
-1.111999999999999924e-03	-9.552931651133292901e-01
-1.111000000000000008e-03	-9.495708183185687101e-01
-1.109999999999999876e-03	-9.569762082882588006e-01
-1.108999999999999960e-03	-9.600056860031320749e-01
-1.108000000000000044e-03	-9.589958600981742798e-01
-1.106999999999999911e-03	-9.637083809879770646e-01
-1.105999999999999995e-03	-9.626985550830193805e-01
-1.104999999999999863e-03	-9.637083809879770646e-01
-1.103999999999999947e-03	-9.643815982579488910e-01
-1.103000000000000031e-03	-9.626985550830193805e-01
-1.101999999999999898e-03	-9.687575105127658182e-01
-1.100999999999999982e-03	-9.697673364177235023e-01
-1.099999999999999849e-03	-9.717869882276389815e-01
-1.098999999999999934e-03	-9.764995091174417663e-01
-1.098000000000000018e-03	-9.764995091174417663e-01
-1.096999999999999885e-03	-9.781825522923712768e-01
-1.095999999999999969e-03	-9.835682904521458880e-01
-1.095000000000000053e-03	-9.785191609273572455e-01
-1.093999999999999920e-03	-9.808754213722585824e-01
-1.093000000000000005e-03	-9.832316818171600303e-01
-1.091999999999999872e-03	-9.835682904521458880e-01
-1.090999999999999956e-03	-9.849147249920895408e-01
-1.090000000000000040e-03	-9.835682904521458880e-01
-1.088999999999999907e-03	-9.862611595320331936e-01
-1.087999999999999991e-03	-9.872709854369909888e-01
-1.086999999999999859e-03	-9.889540286119204993e-01
-1.085999999999999943e-03	-9.876075940719768465e-01
-1.085000000000000027e-03	-9.946763754066810792e-01
-1.083999999999999894e-03	-9.929933322317514577e-01
-1.082999999999999978e-03	-9.923201149617796313e-01
-1.081999999999999846e-03	-9.956862013116387633e-01
-1.080999999999999930e-03	-1.003091591281328965e+00
-1.080000000000000014e-03	-9.966960272165965584e-01
-1.078999999999999881e-03	-9.960228099466247320e-01
-1.077999999999999965e-03	-9.940031581367092528e-01
-1.077000000000000049e-03	-9.946763754066810792e-01
-1.075999999999999917e-03	-9.916468976918078049e-01
-1.075000000000000001e-03	-9.980424617565402112e-01
-1.073999999999999868e-03	-1.001071939471413597e+00
-1.072999999999999952e-03	-1.000062113566455801e+00
-1.072000000000000036e-03	-9.993888962964838640e-01
-1.070999999999999903e-03	-9.983790703915260689e-01
-1.069999999999999988e-03	-1.003091591281328965e+00
-1.068999999999999855e-03	-1.008477329441103576e+00
-1.067999999999999939e-03	-9.990522876614978953e-01
-1.067000000000000023e-03	-1.001071939471413597e+00
-1.065999999999999890e-03	-1.001745156741385312e+00
-1.064999999999999974e-03	-1.002754982646343107e+00
-1.064000000000000059e-03	-1.004438025821272618e+00
-1.062999999999999926e-03	-9.960228099466247320e-01
-1.062000000000000010e-03	-1.001408548106399454e+00
-1.060999999999999877e-03	-1.003091591281328965e+00
-1.059999999999999961e-03	-1.003428199916314822e+00
-1.059000000000000045e-03	-1.005784460361216270e+00
-1.057999999999999913e-03	-1.000062113566455801e+00
-1.056999999999999997e-03	-1.008140720806117718e+00
-1.055999999999999864e-03	-1.005784460361216270e+00
-1.054999999999999948e-03	-1.001745156741385312e+00
-1.054000000000000032e-03	-9.983790703915260689e-01
-1.052999999999999900e-03	-9.993888962964838640e-01
-1.051999999999999984e-03	-1.001071939471413597e+00
-1.050999999999999851e-03	-1.000398722201441659e+00
-1.049999999999999935e-03	-9.970326358515824161e-01
-1.049000000000000019e-03	-9.919835063267937736e-01
-1.047999999999999887e-03	-9.953495926766529056e-01
-1.046999999999999971e-03	-1.003428199916314822e+00
-1.046000000000000055e-03	-9.983790703915260689e-01
-1.044999999999999922e-03	-9.993888962964838640e-01
-1.044000000000000006e-03	-9.966960272165965584e-01
-1.042999999999999873e-03	-9.903004631518641521e-01
